weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,44,16,4,1536,1024,46.0246,0.0960738235270876,0.11970314,-0.023629315,-0.1973993
w13,1185,8,2,1024,512,33.154399999999995,0.5334748085689742,0.5570867,-0.023611903,-0.04238461
w13,7329,128,8,4096,1536,10249.85,0.4417510033282549,0.46521303,-0.023462027,-0.05043287
w13,7137,128,4,2048,512,789.2092,0.4781032204414361,0.5014026,-0.023299396,-0.046468437
w13,5889,128,6,4096,2048,10245.4382,0.4419412262390216,0.46521303,-0.0232718,-0.05002396
w13,128,16,4,1536,1024,95.1892,0.0929046425078643,0.11615125,-0.023246609,-0.20014083
w13,5313,128,8,4096,1536,7529.988399999999,0.4509849100296205,0.47417933,-0.023194432,-0.048914894
w13,92,16,2,1536,768,33.0966,0.1002012132282046,0.12333015,-0.023128942,-0.18753679
w13,4737,64,8,3584,2560,9272.558,0.4450740933714815,0.4681006,-0.023026526,-0.049191404
w13,195,8,2,1024,512,16.4818,0.178854222973413,0.2018085,-0.02295427,-0.113742836
w13,256,60,4,2048,1408,775.7864,0.0783710443386104,0.10131909,-0.022948042,-0.22649278
w13,249,60,4,2048,1408,775.4792,0.0784020904128582,0.10131909,-0.022917002,-0.22618642
w13,237,60,4,2048,1408,774.7819999999999,0.0784726417904533,0.10131909,-0.022846445,-0.22549003
w13,225,60,4,2048,1408,774.7562,0.0784752549920749,0.10131909,-0.022843838,-0.2254643
w13,3969,128,8,2048,768,1218.319,0.4645623930867156,0.48739725,-0.022834867,-0.04685063
w13,224,60,4,2048,1408,774.167,0.0785349806329784,0.10131909,-0.022784106,-0.22487476
w13,219,60,4,2048,1408,773.988,0.0785531433971728,0.10131909,-0.02276595,-0.22469556
w13,207,60,4,2048,1408,773.438,0.0786090033741437,0.10131909,-0.022710085,-0.22414419
w13,78,16,2,1536,768,32.949,0.1006500796299917,0.12333015,-0.022680074,-0.18389723
w13,195,60,4,2048,1408,772.836,0.0786702357960692,0.10131909,-0.022648856,-0.22353987
w13,192,60,4,2048,1408,772.1193999999999,0.0787432492328142,0.10131909,-0.02257584,-0.22281922
w13,189,60,4,2048,1408,772.0362,0.0787517351539875,0.10131909,-0.022567354,-0.22273546
w13,177,60,4,2048,1408,770.8457999999999,0.0788733497045595,0.10131909,-0.022445738,-0.22153513
w13,165,60,4,2048,1408,770.8199999999999,0.0788759896625554,0.10131909,-0.0224431,-0.2215091
w13,6081,128,8,2048,768,1789.2977999999998,0.4744753977088227,0.49689704,-0.022421658,-0.045123346
w13,159,60,4,2048,1408,770.4298,0.0789159380279565,0.10131909,-0.02240315,-0.2211148
w13,160,60,4,2048,1408,770.0264,0.0789572803629732,0.10131909,-0.022361808,-0.22070676
w13,1929,8,2,1024,512,44.9494,0.5246503013972511,0.5469927,-0.022342443,-0.04084596
w13,147,60,4,2048,1408,769.1432000000001,0.0790479462754022,0.10131909,-0.022271141,-0.2198119
w13,28,8,2,1024,512,10.1016,0.0729547678635859,0.09517213,-0.022217363,-0.233444
w13,135,60,4,2048,1408,768.1832,0.0791467326435816,0.10131909,-0.022172354,-0.21883689
w13,2721,8,2,1024,512,75.5796,0.4290342215920062,0.45116416,-0.022129923,-0.04905071
w13,6144,128,8,2048,768,1787.9024000000002,0.4748457104115534,0.49689704,-0.022051334,-0.044378076
w13,44,8,2,1024,512,10.0436,0.0733760686457843,0.09517213,-0.021796063,-0.22901729
w13,120,16,4,1536,1024,93.6788,0.0944025606285477,0.11615125,-0.021748692,-0.18724458
w13,512,60,8,2048,1536,891.3335999999999,0.2976501254954238,0.31935206,-0.021701932,-0.067956135
w13,192,8,2,1024,512,16.360599999999998,0.1801791824384924,0.2018085,-0.021629319,-0.107177444
w13,106,16,4,1536,1024,93.3462,0.0947389245262217,0.11615125,-0.021412328,-0.18434866
w13,2,32,6,3072,1024,177.666,0.0373320666163317,0.05870554,-0.021373473,-0.36407933
w13,50,8,2,1024,512,9.973400000000002,0.0738925424680449,0.09517213,-0.021279588,-0.22359054
w13,32,8,2,1024,512,9.973,0.0738955061717436,0.09517213,-0.021276623,-0.2235594
w13,1881,60,8,2048,1536,1122.9308,0.4725234322511911,0.49357736,-0.02105394,-0.042655807
w13,110,16,4,1536,1024,92.9236,0.0951697802991877,0.11615125,-0.020981468,-0.18063919
w13,447,8,2,1024,512,14.6194,0.4032777723029945,0.4242044,-0.020926625,-0.049331464
w13,3201,128,8,4096,3072,10189.9854,0.4443462226613312,0.46521303,-0.020866811,-0.044854313
w13,36,8,2,1024,512,9.909,0.0743727806086184,0.09517213,-0.020799346,-0.21854451
w13,66,16,4,1536,1024,68.1044,0.097389286851616,0.11816678,-0.020777494,-0.17583193
w13,1737,8,2,1024,512,44.8146,0.5262284223807776,0.5469927,-0.020764291,-0.03796082
w13,2025,64,8,3584,2560,3529.1962,0.4677524412028415,0.4885008,-0.020748377,-0.042473577
w13,489,60,8,2048,1536,888.2549999999999,0.2986817500585845,0.31935206,-0.020670325,-0.06472582
w13,459,8,2,1024,512,14.606799999999998,0.4036256445221677,0.4242044,-0.020578772,-0.048511453
w13,8,128,8,2048,768,446.6732,0.0395972652785508,0.060068045,-0.02047078,-0.34079316
w13,4,60,8,2048,1536,446.64040000000006,0.0396001731890334,0.060068045,-0.02046787,-0.34074473
w13,24,128,4,2048,512,446.5834,0.0396052275862004,0.060068045,-0.020462818,-0.34066063
w13,46,8,2,1024,512,9.8516,0.0748061109922043,0.09517213,-0.02036602,-0.21399143
w13,84,16,2,1536,768,32.2002,0.1029906483105259,0.12333015,-0.020339504,-0.16491915
w13,98,16,4,1536,1024,92.29,0.0958231509005265,0.11615125,-0.020328097,-0.17501402
w13,3585,128,8,4096,3072,10175.9506,0.4449590706016315,0.46521303,-0.020253956,-0.04353695
w13,116,16,4,1536,1024,92.1302,0.0959893563306016,0.11615125,-0.020161897,-0.17358312
w13,42,8,2,1024,512,9.8198,0.0750483597477341,0.09517213,-0.020123772,-0.21144606
w13,501,60,8,2048,1536,886.2515999999999,0.2993569296780823,0.31935206,-0.019995123,-0.062611535
w13,1977,8,2,1024,512,44.7384,0.5271247129451566,0.5469927,-0.019868016,-0.03632227
w13,256,128,8,2048,768,898.1056000000001,0.0787748665333751,0.09859055,-0.019815683,-0.20098968
w13,249,128,8,2048,768,897.6515999999999,0.0788147080369229,0.09859055,-0.019775845,-0.2005856
w13,237,128,8,2048,768,897.0436,0.0788681272269004,0.09859055,-0.019722424,-0.20004375
w13,224,128,8,2048,768,896.1604,0.0789458547519805,0.09859055,-0.0196447,-0.1992554
w13,219,128,8,2048,768,895.9423999999999,0.0789650637952582,0.09859055,-0.019625492,-0.19906057
w13,225,128,8,2048,768,895.9366,0.0789655749892088,0.09859055,-0.019624978,-0.19905536
w13,80,16,2,1536,768,31.9702,0.103731583591238,0.12333015,-0.019598573,-0.15891145
w13,159,8,2,1024,512,16.174799999999998,0.1822489015136632,0.2018085,-0.019559592,-0.09692155
w13,207,128,8,2048,768,895.0852000000001,0.0790406865993055,0.09859055,-0.019549869,-0.19829354
w13,112,16,4,1536,1024,91.497,0.0966536454376602,0.11615125,-0.019497603,-0.1678639
w13,195,128,8,2048,768,894.3936,0.0791018057071034,0.09859055,-0.019488744,-0.19767354
w13,192,128,8,2048,768,893.6641999999999,0.0791663678290758,0.09859055,-0.019424185,-0.19701873
w13,189,128,8,2048,768,893.5234,0.0791788427397388,0.09859055,-0.019411713,-0.19689222
w13,177,128,8,2048,768,892.9155999999999,0.0792327390997276,0.09859055,-0.019357815,-0.19634554
w13,165,128,8,2048,768,892.0834000000001,0.079306653136777,0.09859055,-0.019283898,-0.1955958
w13,160,128,8,2048,768,891.8598,0.079326536270473,0.09859055,-0.01926402,-0.19539417
w13,159,128,8,2048,768,891.757,0.0793356808781728,0.09859055,-0.01925487,-0.19530138
w13,38,8,2,1024,512,9.6984,0.0759877797421017,0.09517213,-0.019184351,-0.20157531
w13,147,128,8,2048,768,890.8036,0.0794205914444853,0.09859055,-0.019169964,-0.19444017
w13,1113,8,2,1024,512,32.8788,0.53794655502084,0.5570867,-0.019140124,-0.034357533
w13,92,16,4,1536,1024,91.0998,0.097075060500787,0.11615125,-0.01907619,-0.16423577
w13,135,128,8,2048,768,889.6641999999999,0.0795223060261127,0.09859055,-0.019068249,-0.19340847
w13,34,8,2,1024,512,9.6786,0.0761432317743061,0.09517213,-0.019028895,-0.19994187
w13,435,8,2,1024,512,14.5492,0.4052235906033595,0.4242044,-0.01898083,-0.04474454
w13,122,8,2,1024,512,17.557,0.0839505477075582,0.10288854,-0.01893799,-0.18406317
w13,6945,128,4,2048,512,782.0278000000001,0.4824936659822189,0.5014026,-0.018908948,-0.037712105
w13,189,8,2,1024,512,16.1172,0.1829002266028341,0.2018085,-0.018908277,-0.09369416
w13,114,16,4,1536,1024,90.9334,0.0972526991909419,0.11615125,-0.018898554,-0.16270642
w13,26,16,4,1536,1024,43.8358,0.1008709615954265,0.11970314,-0.018832177,-0.157324
w13,40,8,2,1024,512,9.653,0.0763451655496529,0.09517213,-0.018826962,-0.19782011
w13,4,32,4,2048,768,61.2692,0.0721693656568846,0.09097145,-0.018802084,-0.20668116
w13,120,8,2,1024,512,17.5062,0.0841941578470256,0.10288854,-0.018694378,-0.18169545
w13,10,128,4,2048,512,195.9198,0.0376153856348771,0.056145545,-0.01853016,-0.33003795
w13,1833,60,8,2048,1536,1116.9536,0.4750520664390856,0.49357736,-0.018525302,-0.037532724
w13,160,8,2,1024,512,16.079,0.1833347554078735,0.2018085,-0.018473744,-0.09154096
w13,40,16,4,1536,1024,43.6436,0.1013151824850562,0.11970314,-0.018387951,-0.15361294
w13,74,16,2,1536,768,31.567199999999996,0.1050558641161902,0.12333015,-0.018274292,-0.14817376
w13,921,8,2,1024,512,22.255000000000003,0.5298296171113366,0.54808706,-0.01825744,-0.033311203
w13,126,8,2,1024,512,17.403399999999998,0.0846914836239815,0.10288854,-0.018197052,-0.1768618
w13,24,8,2,1024,512,9.5572,0.0771104385228727,0.09517213,-0.01806169,-0.18977919
w13,30,16,4,1536,1024,43.49679999999999,0.101657117266208,0.11970314,-0.018046021,-0.15075646
w13,1152,8,2,1024,512,32.8082,0.5391041627769642,0.5570867,-0.017982543,-0.03227961
w13,237,16,2,1536,768,34.0886,0.1945705880399077,0.2123645,-0.017793909,-0.08378947
w13,8097,128,8,4096,1536,10113.0046,0.4477286128658652,0.46521303,-0.017484426,-0.037583698
w13,104,16,4,1536,1024,89.51259999999999,0.0987963548886927,0.11615125,-0.017354898,-0.14941637
w13,124,8,2,1024,512,17.2308,0.0855398336758362,0.10288854,-0.017348707,-0.16861652
w13,2,60,6,3584,2304,442.1668,0.0393758130123635,0.056614373,-0.017238561,-0.3044909
w13,22,16,4,1536,1024,43.151,0.1024717688652591,0.11970314,-0.017231368,-0.14395085
w13,118,8,2,1024,512,17.205199999999998,0.0856671102981424,0.10288854,-0.017221428,-0.16737947
w13,94,16,4,1536,1024,89.3588,0.0989663983469965,0.11615125,-0.017184854,-0.14795238
w13,3969,128,8,4096,1536,4840.969,0.4676627263533513,0.48477316,-0.017110437,-0.03529576
w13,5889,64,8,3584,2560,11109.9042,0.4457617568026711,0.46284744,-0.017085671,-0.036914263
w13,128,8,2,1024,512,17.1734,0.0858257401622043,0.10288854,-0.017062798,-0.16583769
w13,100,16,4,1536,1024,89.2182,0.0991223606462537,0.11615125,-0.01702889,-0.14660962
w13,82,16,2,1536,768,31.1892,0.1063290970505367,0.12333015,-0.017001055,-0.13784994
w13,177,8,2,1024,512,15.9508,0.1848082561503623,0.2018085,-0.017000243,-0.08423948
w13,86,16,4,1536,1024,89.1542,0.0991935163638908,0.11615125,-0.016957738,-0.14599703
w13,108,8,2,1024,512,17.141399999999997,0.0859859618293488,0.10288854,-0.01690258,-0.1642805
w13,1977,64,8,3584,2560,3499.961,0.4716595807878407,0.4885008,-0.016841233,-0.03447534
w13,165,8,2,1024,512,15.9316,0.1850309781944814,0.2018085,-0.016777515,-0.08313582
w13,32,16,4,1536,1024,42.9524,0.1029455699403246,0.11970314,-0.016757563,-0.13999268
w13,116,8,2,1024,512,17.0964,0.0862122883239512,0.10288854,-0.016676255,-0.16208078
w13,30,8,2,1024,512,9.3842,0.0785319881343961,0.09517213,-0.016640142,-0.1748426
w13,72,16,2,1536,768,30.991000000000003,0.107009114701965,0.12333015,-0.01632104,-0.13233617
w13,26,8,2,1024,512,9.346,0.0788529727210357,0.09517213,-0.016319156,-0.1714699
w13,26,128,4,2048,512,482.5194,0.0397102312556154,0.05585885,-0.01614862,-0.2890969
w13,135,8,2,1024,512,15.8738,0.1857047167157958,0.2018085,-0.016103774,-0.079797305
w13,147,8,2,1024,512,15.8676,0.185777277735965,0.2018085,-0.01603122,-0.079437785
w13,7137,128,6,4096,2048,10080.2272,0.4491844709079686,0.46521303,-0.016028553,-0.034454223
w13,102,16,4,1536,1024,88.0984,0.1003822838622449,0.11615125,-0.015768968,-0.13576236
w13,2721,128,8,4096,3072,10072.2062,0.4495421788986125,0.46521303,-0.015670866,-0.033685353
w13,896,8,2,1024,512,22.1456,0.5324469930285383,0.54808706,-0.01564008,-0.02853576
w13,12,128,4,2048,512,232.0478,0.0381107625093174,0.053727563,-0.015616801,-0.29066646
w13,4,128,8,2048,768,231.9008,0.0381349206066111,0.053727563,-0.015592642,-0.2902168
w13,70,16,2,1536,768,30.7734,0.1077657806329037,0.12333015,-0.015564375,-0.12620088
w13,2,60,8,2048,1536,231.68940000000003,0.0381697159930907,0.053727563,-0.015557848,-0.2895692
w13,2,32,4,2048,768,25.7554,0.0858414021584754,0.101285994,-0.015444592,-0.15248497
w13,122,32,4,2048,768,230.7226,0.0383296590650833,0.053727563,-0.015397903,-0.28659225
w13,114,32,4,2048,768,230.65860000000004,0.0383402942557077,0.053727563,-0.015387271,-0.28639436
w13,116,32,4,2048,768,230.5306,0.0383615823522326,0.053727563,-0.015365981,-0.28599808
w13,106,32,4,2048,768,230.3962,0.038383960311019,0.053727563,-0.015343603,-0.2855816
w13,110,32,4,2048,768,230.38359999999997,0.0383860595832758,0.053727563,-0.015341505,-0.28554255
w13,118,32,4,2048,768,230.3828,0.0383861928781558,0.053727563,-0.015341371,-0.28554004
w13,124,32,4,2048,768,230.3132,0.0383977930774684,0.053727563,-0.015329771,-0.28532413
w13,104,32,4,2048,768,230.1788,0.038420213315082,0.053727563,-0.015307352,-0.28490686
w13,112,32,4,2048,768,230.1658,0.03842238332806,0.053727563,-0.01530518,-0.28486645
w13,120,32,4,2048,768,230.1464,0.038425622111011,0.053727563,-0.015301943,-0.2848062
w13,128,32,4,2048,768,230.0184,0.0384470050944167,0.053727563,-0.01528056,-0.2844082
w13,256,64,8,3584,2560,2610.286,0.0790521679441348,0.09432479,-0.015272625,-0.16191529
w13,256,64,6,3584,1536,1563.8482,0.0791696152814156,0.09443954,-0.01526992,-0.1616899
w13,126,32,4,2048,768,229.9226,0.0384630244987208,0.053727563,-0.015264537,-0.28410998
w13,100,32,4,2048,768,229.9222,0.038463091413572,0.053727563,-0.015264474,-0.28410882
w13,94,32,4,2048,768,229.8136,0.0384812674124142,0.053727563,-0.015246294,-0.28377044
w13,92,32,4,2048,768,229.7882,0.0384855209998146,0.053727563,-0.015242044,-0.28369132
w13,90,32,4,2048,768,229.7564,0.038490847683066,0.053727563,-0.015236717,-0.28359216
w13,3777,128,8,2048,768,1198.7092,0.4721622143077021,0.48739725,-0.015235037,-0.031257946
w13,249,64,8,3584,2560,2608.6928,0.0791004472639415,0.09432479,-0.015224345,-0.16140343
w13,22,8,2,1024,512,9.218,0.0799479152799739,0.09517213,-0.015224211,-0.15996501
w13,108,32,4,2048,768,229.6216,0.0385134438424329,0.053727563,-0.015214119,-0.2831716
w13,82,32,4,2048,768,229.545,0.0385262959184891,0.053727563,-0.015201267,-0.28293237
w13,249,64,6,3584,1536,1562.408,0.0792425924294642,0.09443954,-0.015196942,-0.16091716
w13,102,32,4,2048,768,229.5066,0.038532741963018,0.053727563,-0.015194822,-0.28281242
w13,96,32,4,2048,768,229.5,0.0385338500941594,0.053727563,-0.015193712,-0.28279176
w13,78,32,4,2048,768,229.468,0.038539223754988,0.053727563,-0.01518834,-0.28269178
w13,98,32,4,2048,768,229.4042,0.0385499419653589,0.053727563,-0.015177622,-0.28249228
w13,237,64,6,3584,1536,1561.8766,0.0792695532749094,0.09443954,-0.015169986,-0.16063173
w13,76,32,4,2048,768,229.347,0.0385595564651362,0.053727563,-0.015168007,-0.28231335
w13,84,32,4,2048,768,229.34679999999997,0.0385595900906818,0.053727563,-0.015167974,-0.28231272
w13,237,64,8,3584,2560,2606.6956,0.0791610525042601,0.09432479,-0.015163735,-0.16076086
w13,88,32,4,2048,768,229.18,0.0385876542307775,0.053727563,-0.015139908,-0.28179032
w13,60,32,4,2048,768,229.15500000000003,0.0385918640073731,0.053727563,-0.015135698,-0.28171197
w13,224,64,8,3584,2560,2605.7418,0.0791900284418908,0.09432479,-0.015134759,-0.16045368
w13,72,32,4,2048,768,229.0774,0.038604937006486,0.053727563,-0.015122626,-0.28146866
w13,80,32,4,2048,768,229.0138,0.0386156580809086,0.053727563,-0.015111905,-0.28126913
w13,86,32,4,2048,768,228.95,0.0386264188539401,0.053727563,-0.015101146,-0.2810689
w13,66,32,4,2048,768,228.9176,0.0386318858690183,0.053727563,-0.015095677,-0.2809671
w13,225,64,8,3584,2560,2604.3401999999996,0.0792326468155826,0.09432479,-0.015092142,-0.16000186
w13,256,16,2,1536,768,33.6212,0.1972754972296407,0.2123645,-0.01508899,-0.07105232
w13,225,64,6,3584,1536,1560.1362,0.0793579819201261,0.09443954,-0.015081555,-0.15969534
w13,224,64,6,3584,1536,1560.0786,0.0793609119133705,0.09443954,-0.015078627,-0.15966435
w13,207,64,8,3584,2560,2603.4954,0.0792583567669157,0.09432479,-0.01506643,-0.15972927
w13,219,64,8,3584,2560,2603.3102,0.0792639952220154,0.09432479,-0.015060797,-0.15966956
w13,70,32,4,2048,768,228.64899999999997,0.0386772677624201,0.053727563,-0.015050296,-0.28012243
w13,54,32,4,2048,768,228.56620000000004,0.0386912789231723,0.053727563,-0.015036285,-0.27986166
w13,219,64,6,3584,1536,1559.2212,0.0794045516778083,0.09443954,-0.015034981,-0.15920219
w13,68,32,4,2048,768,228.51460000000003,0.0387000156515583,0.053727563,-0.015027549,-0.27969906
w13,74,32,4,2048,768,228.418,0.03871638223174,0.053727563,-0.01501118,-0.2793944
w13,64,32,4,2048,768,228.3806,0.0387227224931084,0.053727563,-0.01500484,-0.27927637
w13,62,32,4,2048,768,228.3678,0.0387248928991285,0.053727563,-0.015002672,-0.27923602
w13,46,32,4,2048,768,228.27820000000003,0.0387400925564052,0.053727563,-0.014987472,-0.27895314
w13,56,32,4,2048,768,228.2516,0.0387446072518641,0.053727563,-0.014982957,-0.2788691
w13,207,64,6,3584,1536,1558.0562,0.0794639245699445,0.09443954,-0.014975615,-0.15857357
w13,40,32,4,2048,768,228.1496,0.0387619290001367,0.053727563,-0.014965635,-0.2785467
w13,52,32,4,2048,768,228.0156,0.0387847085752448,0.053727563,-0.014942855,-0.2781227
w13,108,16,4,1536,1024,87.375,0.1012133744962471,0.11615125,-0.014937878,-0.12860712
w13,192,64,6,3584,1536,1557.2562,0.079504747101045,0.09443954,-0.014934786,-0.15814124
w13,58,32,4,2048,768,227.9516,0.0387955978225623,0.053727563,-0.014931966,-0.27792
w13,12,60,4,2048,1408,607.6646000000001,0.0400215450113045,0.054946177,-0.0149246305,-0.27162272
w13,50,32,4,2048,768,227.8812,0.0388075830591097,0.053727563,-0.014919981,-0.27769697
w13,48,32,4,2048,768,227.8676,0.0388098992424091,0.053727563,-0.014917664,-0.27765384
w13,76,16,2,1536,768,30.588,0.108418970633209,0.12333015,-0.014911182,-0.120904595
w13,44,32,4,2048,768,227.7654,0.0388273135279089,0.053727563,-0.0149002485,-0.27732968
w13,195,64,6,3584,1536,1556.5012,0.0795433118538773,0.09443954,-0.014896221,-0.15773289
w13,6753,128,4,2048,512,775.5644,0.4865146725687893,0.5014026,-0.014887959,-0.029692622
w13,189,64,6,3584,1536,1556.2512,0.0795560898860893,0.09443954,-0.014883444,-0.1575976
w13,36,32,4,2048,768,227.6442,0.0388479855696283,0.053727563,-0.014879577,-0.27694494
w13,195,64,8,3584,2560,2597.3644,0.0794454437175715,0.09432479,-0.014879346,-0.15774587
w13,192,64,8,3584,2560,2597.0698,0.0794544556539157,0.09432479,-0.014870331,-0.15765029
w13,38,32,4,2048,768,227.5546,0.0388632820281796,0.053727563,-0.014864281,-0.27666023
w13,34,32,4,2048,768,227.5476,0.0388644775713283,0.053727563,-0.014863085,-0.276638
w13,189,64,8,3584,2560,2596.5006000000003,0.0794718735109184,0.09432479,-0.014852919,-0.1574657
w13,42,32,4,2048,768,227.44520000000003,0.0388819750718397,0.053727563,-0.014845587,-0.27631232
w13,100,8,2,1024,512,16.7378,0.0880593486659895,0.10288854,-0.014829189,-0.14412867
w13,18,32,4,2048,768,227.2858,0.0389092437653808,0.053727563,-0.014818318,-0.27580476
w13,1065,8,2,1024,512,32.616,0.5422810029807209,0.5570867,-0.014805675,-0.026576966
w13,177,64,6,3584,1536,1554.6255999999998,0.0796392780052858,0.09443954,-0.014800258,-0.15671676
w13,16,32,4,2048,768,227.0876,0.0389432034008444,0.053727563,-0.014784358,-0.27517268
w13,32,32,4,2048,768,227.017,0.0389553143447829,0.053727563,-0.0147722475,-0.2749473
w13,177,64,8,3584,2560,2593.7484,0.0795562003061761,0.09432479,-0.014768593,-0.1565717
w13,24,32,4,2048,768,226.8888,0.0389773254414038,0.053727563,-0.0147502385,-0.27453765
w13,30,32,4,2048,768,226.8632,0.0389817237727828,0.053727563,-0.014745839,-0.27445576
w13,28,32,4,2048,768,226.8052,0.0389916924153837,0.053727563,-0.01473587,-0.2742702
w13,14,32,4,2048,768,226.7862,0.0389949591139566,0.053727563,-0.014732603,-0.2742094
w13,22,32,4,2048,768,226.7348,0.039003799137184,0.053727563,-0.014723763,-0.27404487
w13,10,32,4,2048,768,226.7034,0.039009201435045,0.053727563,-0.014718361,-0.27394432
w13,26,32,4,2048,768,226.5884,0.039028999704352,0.053727563,-0.014698565,-0.27357587
w13,165,64,8,3584,2560,2590.3946,0.0796592022135252,0.09432479,-0.014665589,-0.15547968
w13,160,64,6,3584,1536,1551.9828,0.0797748920622924,0.09443954,-0.0146646425,-0.15528075
w13,20,32,4,2048,768,226.3514,0.0390698648058266,0.053727563,-0.014657699,-0.27281526
