weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,84,8,2,1024,512,17.685399999999998,0.1676862045344919,0.19737314,-0.029686928,-0.15041018
w13,22,8,2,1024,512,9.698,0.1528973809896011,0.1824696,-0.029572219,-0.16206655
w13,112,8,2,1024,512,17.6724,0.1678095562387849,0.19737314,-0.029563576,-0.1497852
w13,114,16,4,1536,1024,100.823,0.176483397737082,0.20603727,-0.029553875,-0.14343946
w13,4,64,6,3072,2048,839.6206,0.0635772357540268,0.09284346,-0.029266223,-0.31522116
w13,2,32,4,2048,768,31.9064,0.1394201916390271,0.1684126,-0.0289924,-0.17215101
w13,1881,64,8,3584,2560,4122.441199999999,0.8057044728437169,0.8344794,-0.028774917,-0.03448248
w13,1737,8,2,1024,512,66.39020000000001,0.7147073156397908,0.7433667,-0.028659403,-0.03855352
w13,6177,128,6,4096,2048,11682.6102,0.7798185231193846,0.80834794,-0.028529406,-0.03529347
w13,100,16,2,1536,768,34.492200000000004,0.1934522762760038,0.2217452,-0.028292924,-0.12759206
w13,104,16,2,1536,768,34.4538,0.1936678857997429,0.2217452,-0.028077304,-0.12661968
w13,32,16,4,1536,1024,48.534000000000006,0.1833105205633763,0.2113704,-0.02805987,-0.13275214
w13,40,16,4,1536,1024,48.4958,0.1834549137249598,0.2113704,-0.027915478,-0.132069
w13,2337,128,8,4096,3072,11672.8896,0.7804679170737173,0.80834794,-0.027880013,-0.034490116
w13,1329,60,8,2048,1536,1320.807,0.8083051775185542,0.83610225,-0.027797043,-0.033245984
w13,1281,60,8,2048,1536,1320.404,0.8085518800327393,0.83610225,-0.02755034,-0.032950923
w13,6,16,4,1536,1024,48.3228,0.1841116989293441,0.2113704,-0.027258694,-0.12896174
w13,2337,128,8,2048,768,1414.1216,0.805298129271862,0.8325509,-0.027252734,-0.032734014
w13,2529,64,6,3072,2048,2801.6862,0.8129314974981369,0.84017426,-0.02724278,-0.032425154
w13,480,8,2,1024,512,19.4906,0.6086210997453753,0.63576394,-0.027142823,-0.04269324
w13,122,16,4,1536,1024,99.4534,0.1789137989253843,0.20603727,-0.027123466,-0.13164349
w13,92,16,2,1536,768,34.281,0.1946441061744751,0.2217452,-0.027101085,-0.12221724
w13,102,16,4,1536,1024,99.3636,0.1790754925349506,0.20603727,-0.026961774,-0.13085872
w13,86,16,2,1536,768,34.249199999999995,0.1948248310549496,0.2217452,-0.026920363,-0.12140224
w13,1641,8,2,1024,512,66.21759999999999,0.7165702415489063,0.7433667,-0.02679646,-0.03604743
w13,1593,8,2,1024,512,66.2174,0.716572405844821,0.7433667,-0.026794314,-0.036044545
w13,4608,128,6,4096,2048,7638.661599999999,0.7951057667260679,0.82176584,-0.026660085,-0.032442436
w13,256,128,8,2048,768,1141.643,0.1246875642213603,0.15124425,-0.026556686,-0.17558807
w13,192,8,2,1024,512,18.0568,0.3284743256473243,0.35501745,-0.02654314,-0.074765734
w13,114,8,2,1024,512,17.3524,0.1709041747351549,0.19737314,-0.026468962,-0.1341062
w13,249,128,8,2048,768,1139.9464,0.1248731386671921,0.15124425,-0.026371114,-0.1743611
w13,20,8,2,1024,512,9.4934,0.1561925970502824,0.1824696,-0.026277006,-0.14400758
w13,237,128,8,2048,768,1139.0567999999998,0.1249706642200516,0.15124425,-0.026273586,-0.17371626
w13,90,16,2,1536,768,34.1274,0.1955201569345212,0.2217452,-0.02622503,-0.11826651
w13,219,128,8,2048,768,1138.3146000000002,0.1250521471659649,0.15124425,-0.026192099,-0.17317748
w13,225,128,8,2048,768,1138.257,0.125058475265574,0.15124425,-0.02618578,-0.17313571
w13,224,128,8,2048,768,1138.2315999999998,0.1250612659852059,0.15124425,-0.026182994,-0.17311728
w13,1689,8,2,1024,512,66.1534,0.7172656526616749,0.7433667,-0.026101053,-0.035111945
w13,6561,128,6,4096,2048,11645.3746,0.7823119603506322,0.80834794,-0.026035964,-0.03220886
w13,207,128,8,2048,768,1135.934,0.1253142214955856,0.15124425,-0.025930032,-0.17144474
w13,195,128,8,2048,768,1135.1466,0.1254011463192212,0.15124425,-0.025843114,-0.17087005
w13,192,128,8,2048,768,1134.6282,0.125458440818205,0.15124425,-0.025785819,-0.17049123
w13,177,128,8,2048,768,1134.4810000000002,0.1254747191714683,0.15124425,-0.025769532,-0.17038354
w13,1545,8,2,1024,512,66.1218,0.7176084381669715,0.7433667,-0.025758266,-0.03465082
w13,1233,32,6,3072,1024,744.0982,0.7652145100222875,0.79095006,-0.025735557,-0.032537524
w13,104,8,2,1024,512,17.2756,0.1716639423044237,0.19737314,-0.025709197,-0.13025682
w13,189,128,8,2048,768,1133.6362,0.1255682245153838,0.15124425,-0.025676027,-0.16976531
w13,160,128,8,2048,768,1131.9464,0.1257556761348121,0.15124425,-0.02548857,-0.16852587
w13,165,128,8,2048,768,1131.5944,0.1257947943895503,0.15124425,-0.025449455,-0.16826725
w13,18,8,2,1024,512,9.442,0.157042872361486,0.1824696,-0.02542673,-0.13934776
w13,110,8,2,1024,512,17.2438,0.171980514832827,0.19737314,-0.025392622,-0.12865287
w13,118,16,4,1536,1024,98.4932,0.1806580110103623,0.20603727,-0.025379255,-0.12317798
w13,1233,60,8,2048,1536,1316.8642,0.8107253098707893,0.83610225,-0.025376916,-0.03035145
w13,10,128,4,2048,512,250.62399999999997,0.059164277995609,0.08454012,-0.025375843,-0.30016333
w13,159,128,8,2048,768,1130.8392,0.1258788029990175,0.15124425,-0.025365457,-0.16771187
w13,108,8,2,1024,512,17.2374,0.1720443687374141,0.19737314,-0.02532877,-0.12832937
w13,3777,128,8,4096,1536,5670.2912,0.8033375633638937,0.8286374,-0.025299847,-0.030531866
w13,147,128,8,2048,768,1129.8922,0.125984306184578,0.15124425,-0.025259942,-0.16701423
w13,993,16,2,1536,768,74.80640000000001,0.7135854262487895,0.73883975,-0.02525431,-0.034181036
w13,16,8,2,1024,512,9.4292,0.1572560557456784,0.1824696,-0.025213555,-0.13817948
w13,512,8,2,1024,512,19.4262,0.6106387459563482,0.63576394,-0.025125206,-0.03951971
w13,135,128,8,2048,768,1128.4968,0.1261400873093894,0.15124425,-0.025104165,-0.16598426
w13,1929,64,8,3584,2560,4103.0098,0.8095201999944577,0.8344794,-0.024959207,-0.029909914
w13,1024,16,2,1536,768,74.76820000000001,0.713950005886693,0.73883975,-0.024889767,-0.03368764
w13,2304,128,8,2048,768,1409.9358,0.8076888884181338,0.8325509,-0.024861991,-0.029862428
w13,435,8,2,1024,512,19.4138,0.6110287736917663,0.63576394,-0.024735153,-0.03890619
w13,447,8,2,1024,512,19.413199999999996,0.611047658639339,0.63576394,-0.024716258,-0.03887647
w13,2337,64,6,3584,1536,2443.6628,0.8155305176823624,0.8402286,-0.024698079,-0.029394474
w13,4096,64,8,3584,2560,8360.3892,0.7945728923421936,0.81919384,-0.02462095,-0.030055096
w13,10,128,8,2048,768,703.0552,0.0632723632868579,0.08777637,-0.024504006,-0.27916405
w13,30,128,4,2048,512,702.1786,0.0633513525264292,0.08777637,-0.024425015,-0.27826414
w13,100,8,2,1024,512,17.141399999999997,0.1730078991024247,0.19737314,-0.024365231,-0.12344756
w13,501,8,2,1024,512,19.400799999999997,0.6114382090788635,0.63576394,-0.024325728,-0.038262203
w13,2304,64,6,3584,1536,2441.596,0.8162208605867357,0.8402286,-0.024007738,-0.028572863
w13,2241,128,8,2048,768,1408.182,0.8086948129168902,0.8325509,-0.023856044,-0.028654156
w13,106,8,2,1024,512,17.090600000000002,0.173522146775087,0.19737314,-0.023850992,-0.120842144
w13,12,8,2,1024,512,9.346,0.1586559812579875,0.1824696,-0.02381362,-0.13050732
w13,160,8,2,1024,512,17.8966,0.3314146376042715,0.35501745,-0.023602813,-0.06648353
w13,1185,60,8,2048,1536,1313.869,0.8125735036010053,0.83610225,-0.023528755,-0.028141001
w13,128,60,4,2048,1408,971.6734,0.0629485694828452,0.08641705,-0.02346848,-0.27157232
w13,120,60,4,2048,1408,970.617,0.0630170814384381,0.08641705,-0.023399971,-0.27077958
w13,126,60,4,2048,1408,970.0608,0.0630532132981071,0.08641705,-0.023363836,-0.27036142
w13,124,60,4,2048,1408,970.0096,0.063056541434778,0.08641705,-0.023360506,-0.2703229
w13,116,60,4,2048,1408,969.9134,0.0630627956418918,0.08641705,-0.023354255,-0.27025056
w13,108,60,4,2048,1408,969.8498,0.0630669311212236,0.08641705,-0.02335012,-0.2702027
w13,118,60,4,2048,1408,969.6128,0.0630823464114051,0.08641705,-0.023334704,-0.2700243
w13,114,60,4,2048,1408,969.3566,0.0630990190137793,0.08641705,-0.02331803,-0.26983136
w13,122,60,4,2048,1408,969.3376,0.0631002558185429,0.08641705,-0.023316793,-0.26981705
w13,459,8,2,1024,512,19.3688,0.6124483915729013,0.63576394,-0.023315549,-0.03667328
w13,363,8,2,1024,512,19.3688,0.6124483915729013,0.63576394,-0.023315549,-0.03667328
w13,112,60,4,2048,1408,968.5568,0.0631511239552832,0.08641705,-0.023265928,-0.26922846
w13,106,60,4,2048,1408,968.5246,0.0631532235056626,0.08641705,-0.023263827,-0.26920414
w13,6144,128,8,2048,768,2098.1408,0.8141418433712353,0.83738667,-0.023244798,-0.02775874
w13,102,60,4,2048,1408,968.0384,0.0631849423891991,0.08641705,-0.02323211,-0.26883712
w13,92,60,4,2048,1408,967.9678,0.0631895508657751,0.08641705,-0.023227498,-0.26878375
w13,100,60,4,2048,1408,967.8588,0.0631966672561457,0.08641705,-0.023220383,-0.2687014
w13,110,60,4,2048,1408,967.795,0.0632008333733202,0.08641705,-0.023216218,-0.2686532
w13,104,60,4,2048,1408,967.5836,0.0632146416439184,0.08641705,-0.023202404,-0.26849335
w13,102,8,2,1024,512,17.0262,0.1741784779736114,0.19737314,-0.023194656,-0.11751678
w13,96,60,4,2048,1408,967.2962,0.06323342377912,0.08641705,-0.023183629,-0.2682761
w13,94,60,4,2048,1408,966.9442,0.0632564428583702,0.08641705,-0.023160607,-0.2680097
w13,98,60,4,2048,1408,966.8992,0.0632593868466666,0.08641705,-0.023157664,-0.26797563
w13,98,8,2,1024,512,17.0198,0.174243974763176,0.19737314,-0.023129165,-0.11718497
w13,90,60,4,2048,1408,966.1948,0.0633055058198745,0.08641705,-0.023111545,-0.26744196
w13,84,60,4,2048,1408,965.9008,0.0633247746916997,0.08641705,-0.023092277,-0.267219
w13,88,60,4,2048,1408,965.7598,0.0633340200477722,0.08641705,-0.023083031,-0.26711202
w13,78,60,4,2048,1408,965.1586,0.0633734709865637,0.08641705,-0.02304358,-0.26665547
w13,80,60,4,2048,1408,965.0494,0.0633806420008473,0.08641705,-0.023036405,-0.26657248
w13,86,60,4,2048,1408,965.0046,0.0633835844249162,0.08641705,-0.023033462,-0.2665384
w13,82,16,2,1536,768,33.577,0.1987251572137827,0.2217452,-0.023020029,-0.10381298
w13,189,8,2,1024,512,17.864800000000002,0.3320045678288368,0.35501745,-0.023012877,-0.06482182
w13,82,60,4,2048,1408,964.6014,0.0634100785407656,0.08641705,-0.023006968,-0.2662318
w13,72,60,4,2048,1408,964.582,0.0634113538657496,0.08641705,-0.023005694,-0.26621708
w13,62,60,4,2048,1408,964.4736,0.0634184808526977,0.08641705,-0.022998571,-0.26613465
w13,76,60,4,2048,1408,964.0444,0.0634467152493521,0.08641705,-0.022970334,-0.2658079
w13,68,60,4,2048,1408,963.9742,0.0634513356628554,0.08641705,-0.022965714,-0.26575443
w13,74,60,4,2048,1408,963.9162,0.0634551536062289,0.08641705,-0.022961892,-0.2657102
w13,64,60,4,2048,1408,963.6536,0.0634724454249249,0.08641705,-0.022944607,-0.26551017
w13,70,60,4,2048,1408,963.5962,0.0634762263845919,0.08641705,-0.022940822,-0.2654664
w13,66,60,4,2048,1408,963.3662,0.0634913810911494,0.08641705,-0.022925667,-0.26529104
w13,54,60,4,2048,1408,962.9116,0.0635213559941873,0.08641705,-0.022895694,-0.26494417
w13,60,60,4,2048,1408,962.8734,0.0635238760719036,0.08641705,-0.022893175,-0.26491502
w13,52,60,4,2048,1408,962.0606,0.0635775444234308,0.08641705,-0.022839502,-0.26429394
w13,58,60,4,2048,1408,961.894,0.0635885560514282,0.08641705,-0.02282849,-0.2641665
w13,48,60,4,2048,1408,961.8044,0.063594479849055,0.08641705,-0.022822566,-0.26409796
w13,56,60,4,2048,1408,961.2672,0.063630019347932,0.08641705,-0.022787027,-0.26368672
w13,1152,60,8,2048,1536,1312.6534,0.8133259980149742,0.83610225,-0.022776246,-0.027240982
w13,177,8,2,1024,512,17.852,0.3322426172612931,0.35501745,-0.022774845,-0.06415134
w13,165,8,2,1024,512,17.852,0.3322426172612931,0.35501745,-0.022774845,-0.06415134
w13,66,8,2,1024,512,12.994,0.1711711714064743,0.19391213,-0.02274096,-0.11727456
w13,44,60,4,2048,1408,960.5568,0.0636770782680758,0.08641705,-0.02273997,-0.26314217
w13,42,60,4,2048,1408,960.5562,0.063677118043205,0.08641705,-0.022739932,-0.26314172
w13,50,60,4,2048,1408,960.4286,0.0636855780164527,0.08641705,-0.022731468,-0.2630438
w13,40,60,4,2048,1408,959.7562,0.0637301957877766,0.08641705,-0.022686854,-0.26252753
w13,34,60,4,2048,1408,959.7436,0.0637310324700602,0.08641705,-0.02268602,-0.26251787
w13,46,60,4,2048,1408,959.635,0.0637382447852907,0.08641705,-0.022678807,-0.26243442
w13,30,60,4,2048,1408,959.3342,0.0637582299625433,0.08641705,-0.022658817,-0.2622031
w13,38,60,4,2048,1408,958.8282,0.063791876933253,0.08641705,-0.02262517,-0.26181373
w13,32,60,4,2048,1408,958.4638,0.063816130076621,0.08641705,-0.022600919,-0.2615331
w13,36,60,4,2048,1408,958.0862,0.063841281227652,0.08641705,-0.022575766,-0.26124203
w13,26,60,4,2048,1408,957.6578,0.0638698400770426,0.08641705,-0.022547208,-0.26091155
w13,24,60,4,2048,1408,957.2862,0.0638946331144567,0.08641705,-0.02252242,-0.26062474
w13,6,60,4,2048,1408,398.0314,0.0614679651248946,0.083974764,-0.0225068,-0.2680186
w13,28,60,4,2048,1408,957.043,0.0639108697671186,0.08641705,-0.022506177,-0.26043677
w13,22,60,4,2048,1408,956.9404,0.0639177220802178,0.08641705,-0.02249933,-0.26035753
w13,20,60,4,2048,1408,956.6334,0.0639382343691245,0.08641705,-0.022478811,-0.2601201
w13,108,16,4,1536,1024,96.9186,0.1835930936894034,0.20603727,-0.022444174,-0.10893259
w13,18,60,4,2048,1408,955.5134,0.0640131792338365,0.08641705,-0.022403874,-0.25925294
w13,16,60,4,2048,1408,955.1358,0.0640384859771066,0.08641705,-0.022378564,-0.25896007
w13,6369,128,6,4096,2048,11588.9954,0.7861178228048531,0.80834794,-0.022230089,-0.027500644
w13,106,16,4,1536,1024,96.7782,0.1838594395230105,0.20603727,-0.02217783,-0.107639894
w13,960,16,2,1536,768,74.47380000000001,0.7167722988505681,0.73883975,-0.022067428,-0.029867679
w13,110,16,4,1536,1024,96.6756,0.1840545660957451,0.20603727,-0.0219827,-0.106692836
w13,4096,64,6,3584,1536,3668.7542,0.8148058494863726,0.83668673,-0.021880865,-0.0261518
w13,896,16,2,1536,768,74.4416,0.7170823414614605,0.73883975,-0.021757424,-0.029448096
w13,14,8,2,1024,512,9.218,0.1608590584548873,0.1824696,-0.021610543,-0.11843366
w13,36,16,4,1536,1024,46.870000000000005,0.1898184938131621,0.2113704,-0.021551907,-0.10196275
w13,80,8,2,1024,512,16.846799999999998,0.1760332883202925,0.19737314,-0.021339849,-0.10811932
w13,2049,64,8,3584,2560,4346.0354,0.812018499893586,0.8333534,-0.021334887,-0.025601247
w13,90,16,4,1536,1024,96.298,0.1847762737548632,0.20603727,-0.021260992,-0.10319003
w13,2241,64,6,3584,1536,2433.2624,0.8190163084446345,0.8402286,-0.02121228,-0.025245843
w13,10,8,2,1024,512,9.1926,0.1613035268408449,0.1824696,-0.021166086,-0.11599787
w13,96,8,2,1024,512,16.8214,0.1762990952996957,0.19737314,-0.021074042,-0.106772594
w13,126,128,4,2048,512,752.0863999999999,0.0630905726081323,0.08410876,-0.021018192,-0.24989301
w13,7329,128,8,4096,1536,11570.8122,0.7873531844500473,0.80834794,-0.020994782,-0.025972458
w13,124,128,4,2048,512,751.4402,0.0631448272620879,0.08410876,-0.020963937,-0.24924795
w13,118,128,4,2048,512,751.1972,0.06316525358027,0.08410876,-0.020943508,-0.24900506
w13,106,128,4,2048,512,751.0562,0.0631771119481988,0.08410876,-0.020931654,-0.24886413
w13,112,128,4,2048,512,750.7228,0.0632051692406156,0.08410876,-0.020903595,-0.24853052
w13,122,128,4,2048,512,750.6274000000001,0.0632132022182894,0.08410876,-0.020895563,-0.24843504
w13,120,128,4,2048,512,750.5376,0.0632207655243239,0.08410876,-0.020887993,-0.24834503
w13,114,128,4,2048,512,750.4738,0.063226140108807,0.08410876,-0.020882621,-0.24828117
w13,128,128,4,2048,512,750.4546,0.0632277577175072,0.08410876,-0.020881005,-0.24826194
w13,78,128,4,2048,512,750.4542,0.0632277914185687,0.08410876,-0.020880967,-0.2482615
w13,104,128,4,2048,512,750.4416,0.0632288530203933,0.08410876,-0.02087991,-0.24824892
w13,94,128,4,2048,512,750.3394000000001,0.0632374651081748,0.08410876,-0.020871297,-0.24814652
w13,405,8,2,1024,512,19.2918,0.6148928771134479,0.63576394,-0.020871043,-0.03282829
w13,98,128,4,2048,512,750.3201999999999,0.0632390832964231,0.08410876,-0.02086968,-0.2481273
w13,116,128,4,2048,512,750.0642,0.0632606670559518,0.08410876,-0.020848095,-0.24787067
w13,110,128,4,2048,512,750.0514000000001,0.0632617466306827,0.08410876,-0.020847015,-0.24785782
w13,78,16,2,1536,768,33.212,0.2009091474095863,0.2217452,-0.02083604,-0.093963884
w13,108,128,4,2048,512,749.917,0.0632730843903909,0.08410876,-0.020835675,-0.247723
w13,70,128,4,2048,512,749.5842,0.0633011763412153,0.08410876,-0.020807587,-0.24738905
w13,102,128,4,2048,512,749.533,0.0633055003939637,0.08410876,-0.020803265,-0.24733767
w13,86,128,4,2048,512,749.533,0.0633055003939637,0.08410876,-0.020803265,-0.24733767
w13,82,128,4,2048,512,749.5264,0.0633060578343722,0.08410876,-0.020802706,-0.24733102
w13,90,128,4,2048,512,749.4108,0.0633158230796631,0.08410876,-0.020792939,-0.2472149
w13,84,128,4,2048,512,749.3725999999999,0.0633190506655685,0.08410876,-0.020789713,-0.24717654
w13,74,128,4,2048,512,749.2256,0.0633314740270338,0.08410876,-0.020777285,-0.24702878
w13,66,128,4,2048,512,749.194,0.0633341452638286,0.08410876,-0.020774618,-0.24699707
w13,88,128,4,2048,512,749.1806,0.0633352780715208,0.08410876,-0.020773485,-0.2469836
w13,76,128,4,2048,512,748.9694000000001,0.0633531378275118,0.08410876,-0.020755626,-0.24677128
w13,100,128,4,2048,512,748.957,0.0633541867247236,0.08410876,-0.020754576,-0.24675879
w13,96,128,4,2048,512,748.9122,0.0633579765782809,0.08410876,-0.020750783,-0.2467137
w13,80,128,4,2048,512,748.842,0.0633639160554414,0.08410876,-0.020744845,-0.2466431
w13,50,128,4,2048,512,748.822,0.063365608418007,0.08410876,-0.020743154,-0.24662298
w13,64,128,4,2048,512,748.7972,0.0633677070731419,0.08410876,-0.020741053,-0.246598
w13,6081,128,8,2048,768,2091.6894,0.8166529019864986,0.83738667,-0.020733774,-0.024760095
w13,38,128,4,2048,512,748.6176,0.0633829095479305,0.08410876,-0.020725854,-0.2464173
w13,58,128,4,2048,512,748.509,0.0633921056751339,0.08410876,-0.02071666,-0.24630798
w13,92,128,4,2048,512,748.4892,0.0633937826047307,0.08410876,-0.020714983,-0.24628805
w13,48,128,4,2048,512,748.2850000000001,0.0634110821769631,0.08410876,-0.020697683,-0.24608237
w13,68,128,4,2048,512,748.246,0.0634143872827771,0.08410876,-0.020694375,-0.24604303
w13,62,128,4,2048,512,748.1184000000001,0.0634252033191388,0.08410876,-0.020683557,-0.24591441
w13,88,8,2,1024,512,16.7834,0.1766982614770727,0.19737314,-0.02067487,-0.10475017
w13,34,128,4,2048,512,747.8367999999999,0.0634490862535634,0.08410876,-0.020659678,-0.2456305
w13,46,128,4,2048,512,747.8050000000001,0.0634517843913705,0.08410876,-0.02065698,-0.24559844
w13,42,128,4,2048,512,747.7986,0.0634523274405553,0.08410876,-0.020656437,-0.24559197
w13,60,128,4,2048,512,747.6768,0.0634626641174219,0.08410876,-0.020646095,-0.24546902
w13,72,128,4,2048,512,747.6322,0.0634664499827439,0.08410876,-0.02064231,-0.24542402
w13,56,128,4,2048,512,747.6256000000001,0.0634670102612709,0.08410876,-0.020641752,-0.24541737
w13,54,128,4,2048,512,747.3122,0.0634936263944156,0.08410876,-0.020615138,-0.24510096
w13,36,128,4,2048,512,747.3055999999999,0.0634941871528714,0.08410876,-0.020614572,-0.24509422
w13,40,128,4,2048,512,747.2604,0.0634980277648713,0.08410876,-0.020610735,-0.2450486
w13,76,8,2,1024,512,16.776400000000002,0.1767719893227571,0.19737314,-0.020601153,-0.10437668
w13,52,128,4,2048,512,747.1136,0.0635105044624925,0.08410876,-0.020598255,-0.24490023
w13,44,128,4,2048,512,747.0498,0.0635159284251047,0.08410876,-0.020592831,-0.24483573
w13,1185,32,6,3072,1024,739.1126,0.7703761774883369,0.79095006,-0.020573854,-0.026011571
w13,32,128,4,2048,512,746.2686,0.0635824174121607,0.08410876,-0.020526342,-0.24404523
w13,126,128,8,2048,768,1122.0585999999998,0.0634319298833263,0.08395775,-0.020525813,-0.2444779
w13,122,128,8,2048,768,1121.9942,0.0634355707366252,0.08395775,-0.020522177,-0.2444346
w13,124,128,8,2048,768,1121.6486,0.0634551163708342,0.08395775,-0.020502627,-0.24420173
w13,116,128,8,2048,768,1121.508,0.0634630715431216,0.08395775,-0.020494677,-0.24410704
w13,128,128,8,2048,768,1121.335,0.0634728626504864,0.08395775,-0.020484887,-0.24399044
w13,112,128,8,2048,768,1121.1368,0.0634840836909316,0.08395775,-0.020473666,-0.24385679
w13,120,128,8,2048,768,1121.0922,0.0634866092549598,0.08395775,-0.02047114,-0.2438267
w13,416,8,2,1024,512,19.279199999999996,0.6152947428678168,0.63576394,-0.020469189,-0.03219621
w13,110,128,8,2048,768,1120.9702000000002,0.0634935187752388,0.08395775,-0.020464227,-0.24374436
w13,114,128,8,2048,768,1120.9512,0.0634945949834241,0.08395775,-0.020463154,-0.24373157
w13,118,128,8,2048,768,1120.83,0.0635014609175194,0.08395775,-0.020456284,-0.24364975
w13,108,128,8,2048,768,1120.3942,0.0635261610959636,0.08395775,-0.020431586,-0.24335557
w13,96,128,8,2048,768,1120.3622,0.0635279755423587,0.08395775,-0.020429768,-0.24333392
w13,102,128,8,2048,768,1120.0548,0.0635454108497042,0.08395775,-0.020412333,-0.24312626
w13,96,16,2,1536,768,33.1418,0.2013347073413991,0.2217452,-0.020410493,-0.09204481
w13,104,128,8,2048,768,1120.0104,0.0635479299479569,0.08395775,-0.020409815,-0.24309626
